;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
5039;2059;0.8;0.5357885;0.3306630169337811;0.5000375;0.33258776600132184;0.5061698286470718;0.03575099999999998
5040;2060;0.0;0.5428655;0.3371094694750505;0.3285905;0.30119262741599434;1.0;0.214275
5041;2060;0.1;0.5577859999999999;0.3305315570471298;0.3595935;0.3085631365826936;0.908671503387689;0.19819249999999988
5042;2060;0.2;0.545479;0.3404123654613621;0.396878;0.31393329883272975;0.8463080702252882;0.14860100000000004
5043;2060;0.30000000000000004;0.5447025;0.33361457701028296;0.4104985;0.3191762021168715;0.7986703875580543;0.134204
5044;2060;0.4;0.5730065;0.33207111807224365;0.4108945;0.3232631797309276;0.7457843237533451;0.16211199999999998
5045;2060;0.5;0.5751685;0.3279968019779309;0.444091;0.3244560012066351;0.6936292944173196;0.13107749999999996
5046;2060;0.6000000000000001;0.557126;0.33823848114015653;0.445702;0.3278064431886597;0.6678049782396771;0.11142400000000002
5047;2060;0.7000000000000001;0.532785;0.336627505969135;0.45746499999999996;0.3323719614753928;0.6020469593372868;0.07532
5048;2060;0.8;0.5522145;0.3348495370905416;0.5039295;0.3363579648674162;0.5023721505143871;0.04828500000000002
5049;2061;0.0;0.5498289999999999;0.33717591366970445;0.34562;0.3093191791661164;1.0;0.20420899999999992
5050;2061;0.1;0.5691805000000001;0.32635046640038684;0.3620065;0.3118456468475229;0.9154544664621452;0.20717400000000008
5051;2061;0.2;0.5533279999999999;0.3304374833701528;0.396084;0.3182006803009699;0.8374712154572168;0.15724399999999994
5052;2061;0.30000000000000004;0.5374545000000001;0.34246280809709834;0.4071855;0.3220185089241766;0.8223399191538215;0.13026900000000008
5053;2061;0.4;0.555959;0.3319941796462703;0.4331235;0.3230576407512287;0.7701562415566034;0.12283549999999999
5054;2061;0.5;0.551275;0.3342709191284817;0.414978;0.32306156768640865;0.7389617366351333;0.13629699999999995
5055;2061;0.6000000000000001;0.5555235000000001;0.33043309526702985;0.45122199999999996;0.3292705099397758;0.6690266289024005;0.1043015000000001
5056;2061;0.7000000000000001;0.553825;0.33538908505644605;0.4984805;0.33075882092508135;0.5994279203178611;0.05534450000000002
5057;2061;0.8;0.557255;0.33189178955647575;0.518837;0.3293905241973424;0.6037624416768901;0.03841799999999995
5058;2062;0.0;0.561819;0.3324529534219842;0.354966;0.31454261530673394;1.0;0.20685299999999995
5059;2062;0.1;0.566274;0.3329312810836495;0.38191250000000004;0.31581553293615877;0.9045116081988821;0.1843615
5060;2062;0.2;0.553072;0.33491203145900866;0.3874565;0.3200397539490211;0.8616384345681685;0.16561550000000003
5061;2062;0.30000000000000004;0.5554795;0.3338254223089518;0.4111;0.32374527023572097;0.809054696583786;0.1443795
5062;2062;0.4;0.5615644999999999;0.3353293796250934;0.43261900000000003;0.32719605565929427;0.7579753912643251;0.12894549999999988
5063;2062;0.5;0.5717905;0.3326368253963322;0.4587375;0.32781579369174696;0.7133504403831402;0.11305299999999996
5064;2062;0.6000000000000001;0.5667525000000001;0.33098963464699305;0.4566365;0.32992069708908833;0.6608995839281616;0.1101160000000001
5065;2062;0.7000000000000001;0.5527155;0.34450329832927584;0.506406;0.3312677182642462;0.5788688782445884;0.0463095
5066;2062;0.8;0.5841355;0.32188027298943;0.536944;0.33381764612434733;0.5403311829546363;0.04719150000000005
5067;2063;0.0;0.5574874999999999;0.33932252923104;0.310659;0.29727878114490447;1.0;0.2468284999999999
5068;2063;0.1;0.547183;0.3368587382138098;0.32689850000000004;0.3006575563623006;0.9247537036700985;0.22028449999999994
5069;2063;0.2;0.550895;0.3365763241450592;0.3908775;0.3160644419952203;0.8503160487346094;0.16001750000000003
5070;2063;0.30000000000000004;0.5704175;0.328373397512268;0.373315;0.3097527574937792;0.8229313910681579;0.1971025
5071;2063;0.4;0.5278945;0.3429021250586674;0.424236;0.3212585318773651;0.7500135715500899;0.10365850000000004
5072;2063;0.5;0.558831;0.33370346333084405;0.4207835;0.32314525004670885;0.7289046676506669;0.1380475
5073;2063;0.6000000000000001;0.5641115;0.32993903386497025;0.4499945;0.3342018588663893;0.6453816895781795;0.11411699999999997
5074;2063;0.7000000000000001;0.5521024999999999;0.33392915415361685;0.4785875;0.32879811943463116;0.6182258968533025;0.07351499999999994
5075;2063;0.8;0.5518865;0.33510156313832673;0.503927;0.33401930134499713;0.5794749832727732;0.04795949999999993
5076;2064;0.0;0.5241520000000001;0.3453603638172742;0.3092605;0.2959685602217742;1.0;0.21489150000000007
5077;2064;0.1;0.5338745;0.3426434002716965;0.3378475;0.30111308049261165;0.9139127429000157;0.196027
5078;2064;0.2;0.548559;0.33221075768102387;0.34279950000000003;0.30502831229207233;0.8719785967389508;0.20575949999999998
5079;2064;0.30000000000000004;0.547164;0.3385298378341265;0.383835;0.3151980929114261;0.7994633738979023;0.163329
5080;2064;0.4;0.5424075;0.3364254916675459;0.413043;0.3240005187511279;0.7449872021686691;0.12936450000000005
5081;2064;0.5;0.528276;0.3378304009765847;0.4242755;0.32750872751691673;0.6858740577372724;0.10400049999999994
5082;2064;0.6000000000000001;0.5467775;0.3298908425430297;0.4332935;0.32671947502062065;0.6648439841296563;0.11348400000000003
5083;2064;0.7000000000000001;0.5388985000000001;0.3400438930458096;0.480974;0.3312208180715699;0.586652946145748;0.057924500000000045
5084;2064;0.8;0.5520455;0.33134828569007263;0.51184;0.33448657132985177;0.5402940570069886;0.040205500000000005
5085;2065;0.0;0.549886;0.3338566998039728;0.338988;0.30220447524151595;1.0;0.21089799999999997
5086;2065;0.1;0.5634985;0.3296236657125061;0.360477;0.3112084550120707;0.9070673680838702;0.20302150000000002
5087;2065;0.2;0.5379115000000001;0.33821268998627174;0.358363;0.30964934398606436;0.8621599247188816;0.1795485000000001
5088;2065;0.30000000000000004;0.555613;0.3313526870737583;0.425179;0.3216309794764802;0.8051966662515361;0.13043400000000005
5089;2065;0.4;0.5327155;0.3402358072862849;0.417235;0.32106679799537047;0.7568069985493279;0.11548049999999999
5090;2065;0.5;0.571016;0.3282946142476297;0.45117599999999997;0.3238511942605739;0.6730387949907523;0.11984
5091;2065;0.6000000000000001;0.5501665;0.3373965156573938;0.4542105;0.3263715416358326;0.6311370739579671;0.09595599999999999
5092;2065;0.7000000000000001;0.540325;0.3338471916536067;0.48245;0.3299433246786484;0.6569647717578269;0.057875000000000065
5093;2065;0.8;0.551136;0.33801717486542016;0.5163099999999999;0.3389769326960169;0.5008284758382393;0.034826000000000024
5094;2066;0.0;0.5373669999999999;0.3436782686045191;0.312485;0.29732321264072203;1.0;0.22488199999999992
5095;2066;0.1;0.526821;0.34141270474163665;0.3314055;0.3022990573418151;0.9144875429623536;0.19541549999999996
5096;2066;0.2;0.5633239999999999;0.33507912203537843;0.3585645;0.313416749456295;0.8498694747487961;0.20475949999999993
5097;2066;0.30000000000000004;0.53849;0.33815387606827757;0.3705655;0.30993045947397624;0.7991883432051371;0.16792450000000003
5098;2066;0.4;0.5406295;0.3386597543697066;0.439575;0.32401532274724293;0.7471621666610002;0.10105449999999999
5099;2066;0.5;0.5723835;0.3299679687905328;0.434535;0.32275189972330137;0.6975537136832197;0.13784850000000004
5100;2066;0.6000000000000001;0.5272709999999999;0.34047094524937066;0.428957;0.32935719082934867;0.6449074887007943;0.09831399999999996
5101;2066;0.7000000000000001;0.5479655;0.3330896445549606;0.472343;0.33683816344203044;0.6176814603978285;0.07562249999999998
5102;2066;0.8;0.544885;0.33797035191714675;0.5067715;0.33231614809959203;0.570518944277999;0.03811349999999991
5103;2067;0.0;0.5668295000000001;0.3328156928838392;0.362251;0.30814981745735304;1.0;0.2045785000000001
5104;2067;0.1;0.551209;0.3405931639346274;0.3699765;0.31480674380919793;0.9090859750287621;0.18123249999999996
5105;2067;0.2;0.56902;0.3354179923617694;0.4241875;0.3208091509663495;0.84740076862716;0.14483249999999998
5106;2067;0.30000000000000004;0.5518434999999999;0.3418588890284265;0.3894935;0.31851434027018316;0.8218020988517112;0.16234999999999994
5107;2067;0.4;0.5722265;0.3302886255954783;0.436093;0.32884906469534014;0.7625133916860143;0.13613349999999996
5108;2067;0.5;0.583415;0.33090098485045344;0.4421285;0.3297874709381028;0.7345633612330776;0.14128650000000004
5109;2067;0.6000000000000001;0.5573885000000001;0.3379880686766176;0.495256;0.3317217169013811;0.6531929273533134;0.06213250000000009
5110;2067;0.7000000000000001;0.5791934999999999;0.32853839662625434;0.503301;0.33555458035765207;0.6132099572805356;0.07589249999999992
5111;2067;0.8;0.5656125;0.33643959984483096;0.5407995;0.3345903679123923;0.5662042173520313;0.024812999999999974
5112;2068;0.0;0.5636319999999999;0.32748786783024497;0.349706;0.3052151037612654;0.9999999999999999;0.2139259999999999
5113;2068;0.1;0.542145;0.33874191647181784;0.3620965;0.3112927242769255;0.9182443930171095;0.1800485
5114;2068;0.2;0.5461849999999999;0.334555436026677;0.37984949999999995;0.31640474688245435;0.8620968434420387;0.16633549999999997
5115;2068;0.30000000000000004;0.534079;0.3386544695689103;0.4033;0.31801510184266407;0.8041931199962075;0.13077899999999998
5116;2068;0.4;0.554153;0.3321851796679075;0.4129265;0.32896974951771785;0.7665078275170819;0.14122650000000003
5117;2068;0.5;0.558608;0.33486450145693253;0.4322925;0.32379145594618464;0.707631470334646;0.12631549999999997
5118;2068;0.6000000000000001;0.538342;0.3347255996125782;0.45508800000000005;0.3241452548719478;0.6657941641418132;0.08325399999999994
5119;2068;0.7000000000000001;0.5678605;0.32601611469335373;0.46689949999999997;0.33218411671804843;0.6399062325681097;0.10096100000000002
5120;2068;0.8;0.5595694999999999;0.3354040953383694;0.5254705000000001;0.3356370243726845;0.5090679011604718;0.03409899999999988
5121;2069;0.0;0.529967;0.33359654661132215;0.3208825;0.2962198367661254;1.0;0.20908449999999995
5122;2069;0.1;0.526682;0.3363813265863609;0.324406;0.30036531950942674;0.9051677834176293;0.20227599999999996
5123;2069;0.2;0.5416015;0.3338310825818201;0.365116;0.3069405391016312;0.846047913157986;0.17648549999999996
5124;2069;0.30000000000000004;0.5449725;0.32873584493290353;0.3679895;0.31607038518303165;0.7900258949078465;0.17698299999999995
5125;2069;0.4;0.5243635000000001;0.33777014724180404;0.3983585;0.31698978686662765;0.7480217615384259;0.1260050000000001
5126;2069;0.5;0.5322945;0.33505876465144135;0.427871;0.319829981957602;0.7049781547838764;0.1044235
5127;2069;0.6000000000000001;0.516498;0.33426711025166683;0.433367;0.3281151037532408;0.6455451704238353;0.08313100000000001
5128;2069;0.7000000000000001;0.536399;0.33555024333026495;0.4673125;0.3294972349561526;0.5623300225999804;0.06908649999999994
5129;2069;0.8;0.5132464999999999;0.346943663636836;0.4937975;0.3403885683946363;0.4381526978452555;0.01944899999999994
5130;2070;0.0;0.552162;0.3411740094966204;0.33081150000000004;0.3036355018237327;1.0;0.2213505
5131;2070;0.1;0.545366;0.33236328775001606;0.3622115;0.3120612404124389;0.9072028184276306;0.1831545
5132;2070;0.2;0.538026;0.3415762335467736;0.3577385;0.30873748738653367;0.8673397247514277;0.1802875
5133;2070;0.30000000000000004;0.562194;0.3335802472629337;0.402406;0.3236756357281159;0.808949205441374;0.15978799999999999
5134;2070;0.4;0.5452585;0.33817541850014765;0.426752;0.32947336993450627;0.7564501933695148;0.11850649999999996
5135;2070;0.5;0.551569;0.334013878811944;0.434815;0.3292573928934626;0.7128059814023049;0.11675399999999997
5136;2070;0.6000000000000001;0.55841;0.3338901374703961;0.46750349999999996;0.33004263207614554;0.679676672982029;0.0909065
5137;2070;0.7000000000000001;0.5661900000000001;0.3346359214131083;0.479632;0.33669581758020106;0.5890345178927213;0.08655800000000008
5138;2070;0.8;0.554816;0.3330048620425834;0.5000749999999999;0.3388797683176144;0.5399558457238632;0.05474100000000004
5139;2071;0.0;0.553133;0.33454398262560336;0.350072;0.3017729474555331;1.0;0.203061
5140;2071;0.1;0.558972;0.32859906453914317;0.35330399999999995;0.3040087031385779;0.9108855282086631;0.20566800000000007
5141;2071;0.2;0.537728;0.3368001039429768;0.360572;0.31064542780475624;0.855117486294983;0.17715599999999998
5142;2071;0.30000000000000004;0.5454825;0.33115197673236074;0.4120005;0.3186980459616124;0.7948749155985121;0.133482
5143;2071;0.4;0.5570729999999999;0.3296158364990978;0.41649349999999996;0.317423458423838;0.7599275070837306;0.14057949999999997
5144;2071;0.5;0.5688185;0.32829929265496444;0.452339;0.3225098914436579;0.6979237919029954;0.11647950000000001
5145;2071;0.6000000000000001;0.552649;0.3359354845785125;0.47257;0.32464567161753444;0.6277421635352568;0.08007899999999996
5146;2071;0.7000000000000001;0.537751;0.33722302708889856;0.48444349999999997;0.33012567426322664;0.5889364697409709;0.05330750000000001
5147;2071;0.8;0.5454255;0.32859813975394014;0.491652;0.3323485352698278;0.5797770015659592;0.05377350000000003
5148;2072;0.0;0.5609905;0.3324196254882524;0.3414705;0.3022610876870359;1.0;0.21951999999999994
5149;2072;0.1;0.552346;0.33198031008480006;0.351691;0.3085435893338249;0.9113267734937477;0.20065500000000003
5150;2072;0.2;0.571082;0.33007039896967433;0.362745;0.30805057372937966;0.8574784133836888;0.208337
5151;2072;0.30000000000000004;0.5623545;0.3297956971061782;0.37951999999999997;0.316470960121146;0.8080801330389866;0.1828345
5152;2072;0.4;0.564519;0.3327538559340823;0.4373345;0.3212744723904313;0.7642993066862848;0.12718449999999998
5153;2072;0.5;0.55268;0.3359581872793101;0.44177249999999996;0.32919293695908786;0.6954178277067415;0.11090749999999999
5154;2072;0.6000000000000001;0.5398125;0.3397984981481672;0.451886;0.32870982188550435;0.6599650731598796;0.08792650000000002
5155;2072;0.7000000000000001;0.5439875;0.3411826729828905;0.511773;0.3312450036921312;0.5959865431582914;0.032214499999999924
5156;2072;0.8;0.5346770000000001;0.3369698097322667;0.5041755;0.3341466365231738;0.5134275272681852;0.03050150000000007
5157;2073;0.0;0.561964;0.33426411070289913;0.37166750000000004;0.310477839698343;1.0;0.19029649999999998
5158;2073;0.1;0.5650895;0.33177601855732436;0.36759;0.3157482128215455;0.9202665596897432;0.19749950000000005
5159;2073;0.2;0.5721735;0.3359578937869298;0.4058745;0.32271535406569984;0.8595357688308028;0.16629899999999997
5160;2073;0.30000000000000004;0.5417179999999999;0.33595301230380414;0.39943;0.3208852008117545;0.825486849644608;0.14228799999999991
5161;2073;0.4;0.5724325;0.3343376010019663;0.4363545;0.33223586174546244;0.7659225482519383;0.13607800000000003
5162;2073;0.5;0.558264;0.3419578414132362;0.4332195;0.3273539419645806;0.7081754529939236;0.1250445
5163;2073;0.6000000000000001;0.5549400000000001;0.3356447994532315;0.470587;0.33184416437689546;0.6454993477253295;0.08435300000000012
5164;2073;0.7000000000000001;0.5464;0.33550283158268573;0.48770549999999996;0.3289340857523738;0.6438105357126523;0.05869450000000004
5165;2073;0.8;0.5648289999999999;0.33597020070089545;0.5328780000000001;0.33050366127472774;0.5349438212921108;0.03195099999999984
5166;2074;0.0;0.5626905000000001;0.3304086904270982;0.309544;0.2897796957414373;0.9999999999999999;0.2531465000000001
5167;2074;0.1;0.5566745;0.3315459629519714;0.30816950000000004;0.2984185044023745;0.906621753094592;0.24850499999999992
5168;2074;0.2;0.55959;0.3311636859620934;0.34331599999999995;0.3049195961954561;0.8442548142464474;0.21627400000000008
5169;2074;0.30000000000000004;0.5440410000000001;0.3399645015571479;0.37976299999999996;0.31183158247842696;0.7995670152634944;0.16427800000000015
5170;2074;0.4;0.554381;0.33276181697875135;0.3958455;0.32137334772776355;0.7448187441976346;0.1585355
5171;2074;0.5;0.5487995;0.3382840526831704;0.429623;0.31909866322346137;0.7093223100484604;0.11917650000000002
5172;2074;0.6000000000000001;0.5562714999999999;0.32879792242006334;0.444202;0.32958128920798885;0.6255149310165794;0.11206949999999993
5173;2074;0.7000000000000001;0.522125;0.34361218746575334;0.500333;0.3308777253170724;0.5365839935828677;0.021791999999999923
5174;2074;0.8;0.551472;0.33693850509551443;0.5034145;0.3364287661448557;0.5537240439565021;0.048057499999999975
5175;2075;0.0;0.547926;0.3360464350711074;0.336435;0.3044596324227565;1.0;0.21149100000000004
5176;2075;0.1;0.552304;0.3400118153594078;0.3515655;0.3093501490378662;0.9107458631645752;0.20073850000000004
5177;2075;0.2;0.5821069999999999;0.3226041235802791;0.37507799999999997;0.31498041830564644;0.8506704950742635;0.20702899999999996
5178;2075;0.30000000000000004;0.554902;0.33732107167504377;0.399694;0.32047701690448877;0.8048371772034778;0.155208
5179;2075;0.4;0.5548945;0.3351976124165415;0.41089299999999995;0.3273967463964784;0.7810016516412569;0.1440015
5180;2075;0.5;0.558589;0.33569980649234815;0.44125850000000005;0.32802979236305657;0.6991240304727907;0.11733049999999995
5181;2075;0.6000000000000001;0.541686;0.337617200989523;0.469719;0.32973795510829507;0.6543815165528589;0.071967
5182;2075;0.7000000000000001;0.5445774999999999;0.33818260746784423;0.4786265;0.33104439430044724;0.5979425781671366;0.06595099999999993
5183;2075;0.8;0.5476265;0.34343819094234407;0.504756;0.33770326688381325;0.5577293612534934;0.042870500000000034
5184;2076;0.0;0.56608;0.3345451727345651;0.33117399999999997;0.3026456603422557;0.9999999999999999;0.23490600000000006
5185;2076;0.1;0.5601775;0.3353517779791096;0.354269;0.30891373332857835;0.9127772188697277;0.2059085
5186;2076;0.2;0.5513680000000001;0.3360344990860313;0.3887365;0.3175772159140986;0.8465681403984269;0.1626315000000001
5187;2076;0.30000000000000004;0.5526565000000001;0.33979024045394535;0.3823665;0.32375765809900153;0.7966921102448754;0.1702900000000001
