;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
242;26;0.8;0.5826015;0.3344916526578055;0.5640755000000001;0.33077626849541364;0.4606468087567078;0.01852599999999993
243;27;0.0;0.5503899999999999;0.3367053220547605;0.3550415;0.3039347705968338;1.0;0.19534849999999992
244;27;0.1;0.552078;0.3402749107941989;0.378116;0.3126805055388007;0.8955741389553976;0.17396199999999995
245;27;0.2;0.5653305000000001;0.3362685790699898;0.36673700000000004;0.31627493392774586;0.8566997237709975;0.19859350000000003
246;27;0.30000000000000004;0.5558695;0.3306488431398936;0.40387;0.31404437759654286;0.7901687752584832;0.1519995
247;27;0.4;0.5550510000000001;0.3326922803417596;0.427568;0.3303776481180287;0.7349018500148732;0.12748300000000007
248;27;0.5;0.5456955;0.3409664701693555;0.4540075;0.3298656490811827;0.6781465209868741;0.09168799999999999
249;27;0.6000000000000001;0.5329299999999999;0.3399586020385424;0.47546249999999995;0.3303516408219429;0.6102512421317513;0.05746749999999995
250;27;0.7000000000000001;0.5542754999999999;0.3322485614713027;0.5006595;0.33335075905080824;0.5824628378671874;0.053615999999999886
251;27;0.8;0.5416799999999999;0.33679000668072084;0.5143110000000001;0.32929299002408174;0.4992415813179039;0.027368999999999866
252;28;0.0;0.5450525;0.33719597082964975;0.3350555;0.2998754298367074;1.0;0.20999700000000004
253;28;0.1;0.5636935;0.3348821801137678;0.35589499999999996;0.30537860104303316;0.9079442992454119;0.2077985
254;28;0.2;0.5660715000000001;0.32673341180196125;0.38644;0.316706738797898;0.8298267600932357;0.17963150000000006
255;28;0.30000000000000004;0.564057;0.330343016803746;0.40013350000000003;0.31544825673595034;0.7993159016486855;0.1639235
256;28;0.4;0.5535385;0.33649690268671123;0.4296455;0.32184573918222065;0.7299255907472822;0.12389300000000003
257;28;0.5;0.5491035000000001;0.333772233398391;0.4451225;0.32380058599970135;0.6732046688466874;0.1039810000000001
258;28;0.6000000000000001;0.5310684999999999;0.3396205438540932;0.476291;0.32424201504277633;0.6385841908170425;0.054777499999999923
259;28;0.7000000000000001;0.547512;0.33874790310199704;0.49070600000000003;0.327566140747178;0.586996739253409;0.05680599999999997
260;28;0.8;0.5548775;0.3326197942001498;0.5207055;0.33380523478482177;0.49327384926736784;0.03417199999999998
261;29;0.0;0.5541470000000001;0.3326396434446742;0.3329235;0.3040896029918649;1.0;0.22122350000000007
262;29;0.1;0.5448390000000001;0.33162266822248443;0.3456725;0.3120146859424248;0.9042973443323657;0.19916650000000008
263;29;0.2;0.5658650000000001;0.33400046373470804;0.391956;0.31983467927040055;0.8353254135913168;0.17390900000000004
264;29;0.30000000000000004;0.5606155;0.3283200460827057;0.3877385;0.32097642299357443;0.8031051841304042;0.17287700000000006
265;29;0.4;0.531018;0.3420552143675053;0.399187;0.3274602800814169;0.7512625983249374;0.13183099999999998
266;29;0.5;0.5545194999999999;0.33243064482648105;0.42870800000000003;0.3249562058739608;0.7154185311990493;0.1258114999999999
267;29;0.6000000000000001;0.5632215;0.32983145459120483;0.4841735;0.32995632953127296;0.5976307569651362;0.07904800000000006
268;29;0.7000000000000001;0.5344249999999999;0.33969884070305567;0.4583255;0.33192657855277274;0.6363020642170332;0.07609949999999993
269;29;0.8;0.5478500000000001;0.3258969476690446;0.48833800000000005;0.3358722312963666;0.5554826675708723;0.05951200000000001
270;30;0.0;0.564218;0.33303134308350013;0.3190105;0.3020637008807083;1.0;0.24520750000000002
271;30;0.1;0.55362;0.33612620338200355;0.337787;0.30388996961235826;0.9287814656102299;0.215833
272;30;0.2;0.5605955;0.3309019067333248;0.379776;0.3157020713014091;0.8398869902518084;0.18081950000000002
273;30;0.30000000000000004;0.53776;0.3401888878255726;0.3889285;0.3213782123725098;0.7803138768371355;0.1488315
274;30;0.4;0.54888;0.33492091544124264;0.42375850000000004;0.3236495128649972;0.7530676179399421;0.1251215
275;30;0.5;0.553413;0.3330210555370336;0.46302699999999997;0.3268657281989043;0.6593061381673285;0.09038600000000008
276;30;0.6000000000000001;0.5505785;0.3384974222025184;0.4500575;0.3255163931259838;0.688705909005025;0.10052099999999997
277;30;0.7000000000000001;0.5398845;0.33690188803233206;0.47312;0.33397712436632543;0.6014385205240605;0.0667645
278;30;0.8;0.5756414999999999;0.32742396671250257;0.502386;0.33806198840449364;0.5324526188754503;0.07325549999999992
279;31;0.0;0.529753;0.3342423835946004;0.322743;0.29663365950444665;1.0;0.20701000000000003
280;31;0.1;0.543889;0.33479591048726987;0.36728;0.3077695495009212;0.8840985411692371;0.17660899999999996
281;31;0.2;0.542396;0.33513212048981517;0.3620375;0.3091086250717537;0.8433034565602638;0.18035849999999998
282;31;0.30000000000000004;0.542318;0.33299375651204033;0.38998950000000004;0.31362648866087506;0.7904762578462323;0.15232849999999992
283;31;0.4;0.5452229999999999;0.330599955037807;0.4074425;0.32364850948791657;0.7464080357794032;0.13778049999999992
284;31;0.5;0.529586;0.33706124755598943;0.4247785;0.3219958966163234;0.7150335995743777;0.1048075
285;31;0.6000000000000001;0.5579985000000001;0.3237557775511504;0.454019;0.3302381423139974;0.6537386381498452;0.10397950000000006
286;31;0.7000000000000001;0.5743295;0.325328622979519;0.46853449999999996;0.33148981554453527;0.6001652630418801;0.10579500000000008
287;31;0.8;0.551643;0.33238139170386777;0.5213835;0.3318097307610945;0.511758413262037;0.030259499999999995
288;32;0.0;0.5436045;0.33504763703054224;0.33801400000000004;0.3084232543178286;1.0;0.2055905
289;32;0.1;0.530671;0.3405889263599156;0.3707515;0.312933660298393;0.8886804936361217;0.1599195
290;32;0.2;0.5335035;0.3386800171072247;0.394513;0.3225674996508483;0.825523722110879;0.13899050000000002
291;32;0.30000000000000004;0.5437234999999999;0.33844914543805543;0.423028;0.321709064553674;0.7802814181162534;0.1206954999999999
292;32;0.4;0.5381794999999999;0.33294419244033974;0.4253415;0.32202625960897974;0.7353926042001786;0.11283799999999994
293;32;0.5;0.549414;0.3348386247194311;0.433831;0.3277411958222524;0.6764800198829864;0.11558299999999994
294;32;0.6000000000000001;0.542068;0.33367150369187953;0.436337;0.3350324751886002;0.6005814707843935;0.10573100000000002
295;32;0.7000000000000001;0.5418814999999999;0.3393763154048173;0.487294;0.3347891464250297;0.5303014991314289;0.0545874999999999
296;32;0.8;0.5365445;0.3327398082883231;0.5028345;0.33715806398446113;0.4556528883022288;0.03371000000000002
297;33;0.0;0.5499005;0.3347014798290411;0.33471100000000004;0.29810685916127455;1.0;0.21518949999999998
298;33;0.1;0.5693995;0.33039097581463994;0.3451805;0.30591090193020254;0.9079949049092313;0.22421899999999995
299;33;0.2;0.5592705;0.3335526440155287;0.376602;0.3078758996673822;0.8430090340264849;0.1826685
300;33;0.30000000000000004;0.5549715;0.3348020918210488;0.4028945;0.32097991583547714;0.7903026682742558;0.15207699999999996
301;33;0.4;0.5451024999999999;0.33641088715104034;0.4099715;0.32290152475290357;0.7381142876729351;0.13513099999999995
302;33;0.5;0.5397325;0.33849490682098893;0.451716;0.32278801301163584;0.6661707486392744;0.08801649999999994
303;33;0.6000000000000001;0.5334545;0.33581221974453224;0.4329235;0.32713204313816463;0.6495578531055967;0.10053100000000004
304;33;0.7000000000000001;0.5559054999999999;0.3319817473442629;0.47514;0.3309503020092292;0.6108688805651269;0.08076549999999993
305;33;0.8;0.5552435;0.33071422286885394;0.5058265;0.3293583798808678;0.5465386267173217;0.049417000000000044
306;34;0.0;0.5465865;0.3352042161395796;0.34232999999999997;0.3009201008573538;1.0;0.2042565
307;34;0.1;0.561399;0.33394358625222914;0.3600835;0.3071172325476869;0.901028378686037;0.20131549999999998
308;34;0.2;0.5530475;0.33790004475251256;0.38266649999999997;0.3161438221407307;0.8198501612027727;0.17038100000000006
309;34;0.30000000000000004;0.559468;0.33666922487212875;0.404218;0.32000590537676016;0.7859194282856414;0.15524999999999994
310;34;0.4;0.5595454999999999;0.33024749496362577;0.4242165;0.31847421658236325;0.756469003432612;0.13532899999999992
311;34;0.5;0.55916;0.3369144185101018;0.438558;0.32497842641627767;0.6817403493028802;0.12060199999999999
312;34;0.6000000000000001;0.5635834999999999;0.33049544025258504;0.487564;0.3288637908070756;0.627182814104437;0.0760194999999999
313;34;0.7000000000000001;0.5582745;0.33424758510683367;0.508491;0.3334697736212384;0.5445939575597915;0.04978349999999998
314;34;0.8;0.5438255000000001;0.33978758666224107;0.529597;0.3300906884342544;0.5142178980698742;0.014228500000000088
315;35;0.0;0.5262985;0.33537082818538344;0.3048895;0.28826067073007033;1.0;0.22140900000000002
316;35;0.1;0.5535655;0.3293029558169043;0.342096;0.29590275224134027;0.8985504881622131;0.21146950000000003
317;35;0.2;0.5129184999999999;0.3379387915847336;0.3423645;0.30319411049647715;0.8454528730553461;0.17055399999999993
318;35;0.30000000000000004;0.5255145;0.3320306187533764;0.3691445;0.30152921851745973;0.8125828986935328;0.15637
319;35;0.4;0.5312765;0.33276293821240066;0.3762065;0.3118196704150494;0.7766571668429983;0.15507000000000004
320;35;0.5;0.5331944999999999;0.32700530984947324;0.39361450000000003;0.3245779103539703;0.695768657396975;0.13957999999999987
321;35;0.6000000000000001;0.5378805;0.33564988190039635;0.43729;0.3240625385631607;0.679309977026041;0.10059049999999997
322;35;0.7000000000000001;0.502447;0.332606566668489;0.440915;0.32109663307951386;0.6068260128410788;0.061531999999999976
323;35;0.8;0.5283095;0.33176250950001873;0.458692;0.3322103055836769;0.5917480829379543;0.0696175
324;36;0.0;0.5498785;0.3330216580610787;0.318147;0.2949058585226818;1.0;0.23173150000000003
325;36;0.1;0.5451035000000001;0.33724317159543793;0.3373;0.30411108332318304;0.8915286393408344;0.20780350000000009
326;36;0.2;0.542239;0.3400696720952928;0.3572265;0.30746211343472873;0.827663901823844;0.18501250000000002
327;36;0.30000000000000004;0.5648165;0.32642052451975195;0.3782485;0.3131604904002898;0.8012532417408649;0.18656800000000007
328;36;0.4;0.5612469999999999;0.3347093993167805;0.415137;0.32323713621890665;0.7422244287786584;0.14610999999999996
329;36;0.5;0.5356810000000001;0.33637941559940915;0.4377715;0.3262067309050351;0.6629242371682844;0.0979095000000001
330;36;0.6000000000000001;0.529351;0.34057613363094014;0.45682350000000005;0.3297510050746624;0.6426863131513293;0.07252749999999997
331;36;0.7000000000000001;0.5506475000000001;0.3279803930782296;0.4651035;0.3305395555568955;0.5690330425017314;0.08554400000000006
332;36;0.8;0.5382495;0.3400771695508977;0.5214425;0.3262026972508811;0.4870784482948238;0.016807000000000016
333;37;0.0;0.5532619999999999;0.3388996051281264;0.350588;0.3062620581397572;1.0;0.2026739999999999
334;37;0.1;0.55613;0.3333978900653092;0.39246;0.3113612490339798;0.8944359693525351;0.16367000000000004
335;37;0.2;0.5642699999999999;0.3347569507866864;0.3978305;0.3166188225133654;0.8286934856348181;0.16643949999999996
336;37;0.30000000000000004;0.549888;0.3342865738494443;0.41411349999999997;0.3217298612465899;0.794388449583718;0.13577450000000008
337;37;0.4;0.5478864999999999;0.33811097382035676;0.4199425;0.3231322100839686;0.7665895065388734;0.12794399999999995
338;37;0.5;0.5580735;0.3409748775170247;0.4396055;0.32934147153031;0.6942233324998521;0.11846800000000002
339;37;0.6000000000000001;0.5614235;0.3330756567924921;0.4757035;0.3298046188090003;0.6257666367237545;0.08571999999999996
340;37;0.7000000000000001;0.555568;0.32964696172723934;0.4497935;0.3347835343289003;0.6104613632389845;0.10577449999999994
341;37;0.8;0.5607375;0.33698987016489085;0.534335;0.33468941389742224;0.5086001050938658;0.026402499999999995
342;38;0.0;0.5595005;0.3349919864709453;0.30988099999999996;0.2944634711454037;0.9999999999999999;0.2496195
343;38;0.1;0.5503135;0.3370973823952806;0.3388;0.2953565320083509;0.9309634246613715;0.21151350000000002
344;38;0.2;0.5460415000000001;0.3315381905267476;0.3647285;0.3094483992328123;0.8395642189375787;0.18131300000000006
345;38;0.30000000000000004;0.5662590000000001;0.331632698808486;0.38556599999999996;0.3113852913096571;0.8003925454108409;0.1806930000000001
346;38;0.4;0.5462195000000001;0.3354261369061004;0.42184249999999995;0.3229470756853977;0.729741442803255;0.12437700000000013
347;38;0.5;0.547924;0.3365005159342256;0.4128075;0.3258405583161034;0.712575168627872;0.13511649999999997
348;38;0.6000000000000001;0.5587329999999999;0.3349717580796924;0.44583100000000003;0.3307714822033484;0.6189432996506505;0.11290199999999989
349;38;0.7000000000000001;0.547442;0.3323929596667174;0.4512765;0.33374303895025287;0.5906257299993678;0.09616549999999996
350;38;0.8;0.552226;0.33527994560367014;0.5125155;0.334933267621701;0.55901461179543;0.03971049999999998
351;39;0.0;0.5476815;0.33713001951435584;0.325415;0.29957094614631774;1.0;0.22226650000000003
352;39;0.1;0.548783;0.3399601592995862;0.33461450000000004;0.3053224162909596;0.907136307169986;0.21416849999999998
353;39;0.2;0.5366660000000001;0.33408509162188005;0.3608695;0.31283286667124666;0.8407618510104907;0.17579650000000008
354;39;0.30000000000000004;0.5461315;0.3395860041399674;0.4156825;0.31781979279734923;0.7803228738807785;0.13044899999999998
355;39;0.4;0.5752575000000001;0.32672867978454234;0.4069315;0.32353146339691596;0.746834881660063;0.1683260000000001
356;39;0.5;0.5384800000000001;0.3352105988777801;0.434199;0.3228006573707681;0.7186065946367473;0.10428100000000007
357;39;0.6000000000000001;0.5605220000000001;0.3364096275614002;0.43692899999999996;0.33120890682317106;0.6818186401407381;0.12359300000000012
358;39;0.7000000000000001;0.5534805;0.33394218604385695;0.4867485;0.33328453646659034;0.580629280521752;0.06673200000000007
359;39;0.8;0.5634775;0.3317206588287049;0.52912;0.3249303273011;0.4937923950105345;0.03435749999999993
360;40;0.0;0.5317935;0.3331251684543664;0.2973745;0.2829198035658692;0.9999999999999999;0.23441900000000004
361;40;0.1;0.530083;0.3336834309806227;0.309457;0.29000857599560736;0.9100161338308416;0.220626
362;40;0.2;0.522893;0.3315820118025102;0.3438535;0.29834371626992584;0.828344927389174;0.17903950000000007
363;40;0.30000000000000004;0.5370695;0.3302194977128849;0.3762615;0.31222133834469096;0.7609808274004132;0.16080799999999995
364;40;0.4;0.5449605000000001;0.3338220602952267;0.391274;0.3130742147223243;0.7350691984799719;0.15368650000000006
365;40;0.5;0.5255665;0.3304361974387037;0.4133075;0.3224697411289158;0.6917089080799145;0.11225900000000005
366;40;0.6000000000000001;0.529178;0.33268812019066746;0.4194875;0.32417989734675096;0.6343323405516966;0.10969050000000002
367;40;0.7000000000000001;0.526073;0.3323768819743636;0.48381450000000004;0.32560220682567553;0.581322642689334;0.04225849999999998
368;40;0.8;0.5153405;0.337963930856164;0.4952225;0.3293802726238322;0.5539565330647771;0.02011799999999997
369;41;0.0;0.560153;0.3327786285070002;0.3134535;0.2952074979361974;1.0;0.24669950000000002
370;41;0.1;0.5286900000000001;0.3438502376035241;0.3313795;0.29929976525174556;0.9252003985644375;0.1973105000000001
371;41;0.2;0.5545855000000001;0.3294773826679913;0.358491;0.308141438172473;0.8377683921230173;0.19609450000000006
372;41;0.30000000000000004;0.5451644999999999;0.3377321311923845;0.3851015;0.3175688495393558;0.7657315901194587;0.16006299999999996
373;41;0.4;0.5565304999999999;0.33449930653104504;0.440388;0.31752627207209166;0.7291650970564335;0.11614249999999993
374;41;0.5;0.54768;0.3388250530878731;0.4527155;0.3206188306381114;0.6657500463893892;0.09496449999999995
375;41;0.6000000000000001;0.554724;0.3321213028759221;0.4392655;0.32518413708197696;0.6813503089824433;0.11545850000000002
376;41;0.7000000000000001;0.5504185;0.33247953073497627;0.48536250000000003;0.33310488302297525;0.5839886921503459;0.065056
377;41;0.8;0.5391625;0.336507279406776;0.4988115;0.3329631315442447;0.5263264925824213;0.04035099999999997
378;42;0.0;0.5455;0.3425116071025915;0.340066;0.30810417336349083;1.0;0.205434
379;42;0.1;0.539259;0.3448747858556783;0.370041;0.31461200917797144;0.8987472709130047;0.16921800000000004
380;42;0.2;0.5616525;0.3272261461799011;0.36207049999999996;0.31602380057481433;0.852993823153783;0.19958200000000004
381;42;0.30000000000000004;0.555473;0.33975389515206444;0.4285235;0.32272935324781044;0.7733130140852119;0.1269495
382;42;0.4;0.5635249999999999;0.33345980623607396;0.433391;0.3317440958314104;0.738476927449336;0.13013399999999992
383;42;0.5;0.5700544999999999;0.33647117934490317;0.4498195;0.3228856638498371;0.6807014596144694;0.12023499999999993
384;42;0.6000000000000001;0.5601095;0.33403243930754684;0.476711;0.3346371400173627;0.5945580539927794;0.08339850000000004
385;42;0.7000000000000001;0.5677485;0.33249709960802665;0.521261;0.3333347579821222;0.5083329104193055;0.046487500000000015
386;42;0.8;0.546984;0.34008142810803416;0.5210785;0.33643928031332787;0.48416946326857085;0.025905500000000026
387;43;0.0;0.565691;0.3339014533047138;0.347489;0.30984604544676697;0.9999999999999999;0.21820200000000006
388;43;0.1;0.5834195;0.3255477392330501;0.3948775;0.3212342315098906;0.8808058232647908;0.188542
389;43;0.2;0.5686525;0.33171241873609436;0.41894349999999997;0.31857964672550876;0.8363494990622014;0.14970900000000004
390;43;0.30000000000000004;0.569446;0.3317598048046207;0.4232455;0.32014478947774544;0.8100628422269484;0.1462005
391;43;0.4;0.5889015000000001;0.3254261910137996;0.4174785;0.32880509049853535;0.7506435198768766;0.1714230000000001
