;graph_ID;p;mean_ran;std_ran;mean_strat;std_strat;robustness_Nie;robustness_Ros
4652;516;0.8;0.5430984999999999;0.33682917450504496;0.5283180000000001;0.32846577428401885;0.6170784228861644;0.014780499999999974
4653;517;0.0;0.54067;0.3399092556845135;0.332232;0.2997198161216572;1.0;0.208438
4654;517;0.1;0.529732;0.3346349476309969;0.35156950000000003;0.30808976966097074;0.9387945545336356;0.1781625
4655;517;0.2;0.5360860000000001;0.33537980649407023;0.3682005;0.3127359801809667;0.8913881667057509;0.16788550000000008
4656;517;0.30000000000000004;0.5318545;0.34136059428374266;0.3874565;0.32278576348369203;0.8721820274007359;0.14439800000000005
4657;517;0.4;0.5313519999999999;0.3365138260101656;0.416505;0.3215221687146937;0.8152736320120871;0.11484699999999992
4658;517;0.5;0.5327670000000001;0.3349401569101561;0.4281435000000001;0.32982928752272744;0.7765961183503788;0.10462350000000008
4659;517;0.6000000000000001;0.5427835;0.33495428438482466;0.45068400000000003;0.3289215045326164;0.7320484834657811;0.09209949999999996
4660;517;0.7000000000000001;0.530704;0.33856347762864203;0.4773655;0.331303225021656;0.6840047854717853;0.05333849999999996
4661;517;0.8;0.5420470000000001;0.3369846239682161;0.48929700000000004;0.3403907251835749;0.5767796603703869;0.05275000000000002
4662;518;0.0;0.5347329999999999;0.3357291537996068;0.337498;0.3023419487864693;1.0;0.19723499999999994
4663;518;0.1;0.5570259999999999;0.3343021557274197;0.3465375;0.30741537468667696;0.9533369733244028;0.2104884999999999
4664;518;0.2;0.5458500000000001;0.3326247277338232;0.375783;0.3085187140369284;0.9109508387976408;0.17006700000000002
4665;518;0.30000000000000004;0.546227;0.34005371850782634;0.384281;0.3145252645480169;0.8825115366352678;0.16194600000000006
4666;518;0.4;0.5478615;0.3305028597724232;0.390389;0.3142627239731114;0.8608416160203908;0.15747250000000002
4667;518;0.5;0.559902;0.3304666615499966;0.4172125;0.32378126002557656;0.7936698984434619;0.14268950000000002
4668;518;0.6000000000000001;0.5532035;0.3337292167128164;0.440014;0.3292722214278028;0.7796622449513902;0.11318949999999996
4669;518;0.7000000000000001;0.5444525;0.3343022655378662;0.4849465;0.32975417000812896;0.7005181115775039;0.059506
4670;518;0.8;0.5233760000000001;0.3391755557583712;0.5048055;0.334956496682405;0.5740290326368358;0.01857049999999993
4671;519;0.0;0.5652775;0.3349189984067043;0.353157;0.31011290258710617;0.9999999999999998;0.2121205
4672;519;0.1;0.5554475;0.3355069138538728;0.3713775;0.3179881003964614;0.9432956578690772;0.18407
4673;519;0.2;0.5549160000000001;0.33432949607236273;0.3902855;0.31816741346302263;0.910508181444055;0.16463050000000007
4674;519;0.30000000000000004;0.5651240000000001;0.3278860116320914;0.405614;0.3191074489948488;0.8718635777342366;0.1595100000000001
4675;519;0.4;0.5487240000000001;0.3373651787366325;0.431562;0.32010585617261045;0.832089406916254;0.1171620000000001
4676;519;0.5;0.5448645000000001;0.34210957183298746;0.4551395;0.3263750726384446;0.7832182912680756;0.089725
4677;519;0.6000000000000001;0.539085;0.34095894587911896;0.4544065;0.33270328260741583;0.7635498368192393;0.08467850000000005
4678;519;0.7000000000000001;0.5624865;0.3371378765694386;0.4949865;0.32995993744354785;0.7223741194438267;0.0675
4679;519;0.8;0.538296;0.3372016049546621;0.5190644999999999;0.32990218147164474;0.6256710314712894;0.019231500000000068
4680;520;0.0;0.5679875;0.3295817809645279;0.3595275;0.3058811995591589;1.0;0.20845999999999998
4681;520;0.1;0.550121;0.3378127770807374;0.3649305;0.3086059277942502;0.9585621340697028;0.1851905
4682;520;0.2;0.544962;0.34048563781164104;0.382371;0.3188587937614391;0.9045003007655608;0.162591
4683;520;0.30000000000000004;0.5765085;0.3269761672167407;0.40497649999999996;0.3212668018139285;0.8661769389894637;0.17153200000000002
4684;520;0.4;0.5526795;0.3423208082774841;0.4233215;0.32539002310727044;0.8071523080901623;0.12935799999999995
4685;520;0.5;0.5423995;0.3384644115704781;0.429845;0.3314699639107592;0.7863668956475399;0.1125545
4686;520;0.6000000000000001;0.5487485000000001;0.34035085609962845;0.4782805000000001;0.3263135054204009;0.7371921421732048;0.07046800000000009
4687;520;0.7000000000000001;0.5376194999999999;0.3471521996469992;0.4761495;0.33083747694260696;0.651038314841063;0.061470000000000025
4688;520;0.8;0.5545005000000001;0.3238616927019156;0.494888;0.33494666061329825;0.6156435759989439;0.059612499999999964
4689;521;0.0;0.5519350000000001;0.3329631853148333;0.3006415;0.2931151616306294;1.0;0.25129349999999995
4690;521;0.1;0.537592;0.3334297355305912;0.3123305;0.2974738967871803;0.9550912716151054;0.2252615
4691;521;0.2;0.5542215;0.33266246322323473;0.368054;0.3103875981478641;0.9100417877004064;0.18616750000000004
4692;521;0.30000000000000004;0.5341335;0.3354102140331299;0.371813;0.31037760394558106;0.8758546077139482;0.16232050000000006
4693;521;0.4;0.5714655000000001;0.3237468653280677;0.388556;0.3174472583973597;0.8338064284935249;0.1829095000000001
4694;521;0.5;0.5410095;0.3372070467972905;0.409177;0.32263007713323943;0.7897099684335237;0.13183250000000002
4695;521;0.6000000000000001;0.5385234999999999;0.3377571116168392;0.430282;0.320236803749975;0.7616508264057713;0.10824150000000003
4696;521;0.7000000000000001;0.5398135000000001;0.3348053310772545;0.462025;0.3320965000944755;0.6891583418051277;0.07778849999999997
4697;521;0.8;0.5451;0.33264335105334664;0.498258;0.3302432806825901;0.6189466841035665;0.04684200000000005
4698;522;0.0;0.55461;0.33497364508271393;0.326962;0.3019373619743009;1.0;0.2276480000000001
4699;522;0.1;0.56763;0.33024361023341536;0.360929;0.3090823611256392;0.9466696510643448;0.20670100000000002
4700;522;0.2;0.5541625;0.3351378031403649;0.3716225;0.3085414072596253;0.9131210440702576;0.18254
4701;522;0.30000000000000004;0.55404;0.3299755436392218;0.37747;0.31477450357358994;0.8838995693150817;0.17656999999999995
4702;522;0.4;0.5452454999999999;0.33734691673372386;0.407037;0.321240597731669;0.821527564557798;0.13820849999999996
4703;522;0.5;0.561662;0.3319522175795788;0.437666;0.3289399450416443;0.7695275590843075;0.123996
4704;522;0.6000000000000001;0.5489495;0.33921139419210256;0.4486195;0.3267328797653368;0.7799219338961568;0.10032999999999996
4705;522;0.7000000000000001;0.5540864999999999;0.3347141273053021;0.4870875;0.3350499169433564;0.6564444030099091;0.06699900000000009
4706;522;0.8;0.5524859999999999;0.33457582818249143;0.4986515;0.3347595749903952;0.6682406426332969;0.05383450000000002
4707;523;0.0;0.5535555000000001;0.33393788631982146;0.3147855;0.29529592189827136;1.0;0.2387700000000001
4708;523;0.1;0.524053;0.3355321969513507;0.3488075;0.3063091892904129;0.9467374104850363;0.1752455
4709;523;0.2;0.5408630000000001;0.3329546759410355;0.3592725;0.3133247855560584;0.9072752994381228;0.1815905000000001
4710;523;0.30000000000000004;0.5427545;0.32993537280769103;0.3599165;0.3116449671144233;0.8859491783457554;0.18283800000000008
4711;523;0.4;0.5585165;0.3292160897157823;0.388178;0.3180878138439132;0.8332038948001753;0.17033849999999995
4712;523;0.5;0.5414775;0.3333152269155281;0.4511285;0.32813118411353404;0.7560902335816249;0.09034899999999996
4713;523;0.6000000000000001;0.5304194999999999;0.3363410092744416;0.4377705;0.32442655382959945;0.7543004372009309;0.09264899999999993
4714;523;0.7000000000000001;0.5225965;0.3370204410532839;0.478901;0.3263507655866614;0.686891055757736;0.0436955
4715;523;0.8;0.542176;0.3341933198374857;0.51012;0.33175518021577305;0.6468732470266351;0.032055999999999966
4716;524;0.0;0.54871;0.3318746870431669;0.34972800000000004;0.31082681997536826;1.0;0.19898200000000005
4717;524;0.1;0.5284059999999999;0.3407757446826285;0.3842255;0.31508128260775825;0.9491639163164376;0.14418049999999993
4718;524;0.2;0.5630585;0.3345108101059665;0.393942;0.3184227514421669;0.8940250163384216;0.1691165
4719;524;0.30000000000000004;0.539702;0.339721296353349;0.397465;0.32979629739431576;0.8492167047960628;0.14223700000000006
4720;524;0.4;0.545618;0.3320986029419576;0.4274285;0.3264347743236771;0.8278763834252677;0.11818950000000004
4721;524;0.5;0.5563625;0.33307621364148776;0.4390285;0.3267866363359279;0.801341364919466;0.117334
4722;524;0.6000000000000001;0.5363435000000001;0.3375717264637991;0.457327;0.3315578532790318;0.7566320528334115;0.07901649999999999
4723;524;0.7000000000000001;0.5495774999999999;0.33534275747919473;0.4722005;0.3318114167712588;0.7107555819672545;0.07737699999999997
4724;524;0.8;0.5278025000000001;0.33997480273359965;0.5346305;0.33076334435627835;0.5393442325474513;-0.006827999999999945
4725;525;0.0;0.5508474999999999;0.33742793192584103;0.3452095;0.3096042532165054;0.9999999999999998;0.205638
4726;525;0.1;0.5445599999999999;0.3402355278332937;0.373865;0.3143056120641182;0.9547116373458276;0.17069499999999993
4727;525;0.2;0.550673;0.3343426521863461;0.375102;0.3136866041067103;0.9220325059553892;0.17557099999999998
4728;525;0.30000000000000004;0.5638455;0.3340968566594873;0.4348075;0.32749760982906423;0.8631345425592342;0.129038
4729;525;0.4;0.551959;0.33044390948994656;0.436669;0.32675149952066024;0.8335653597346998;0.11529
4730;525;0.5;0.5597880000000001;0.3351330661931168;0.433457;0.3271592412740316;0.8035106939451229;0.12633100000000008
4731;525;0.6000000000000001;0.5714024999999999;0.33023238256377885;0.4770905;0.3311449279541361;0.768415985792238;0.094312
4732;525;0.7000000000000001;0.5523085;0.3344934757626073;0.5030335;0.3310538798711624;0.6796599783446002;0.04927499999999997
4733;525;0.8;0.5510325;0.3371210590333241;0.5239385;0.3399411709660217;0.5107143070779153;0.027094000000000062
4734;526;0.0;0.5590095;0.33554160458838783;0.3287575;0.3002253715023932;1.0;0.2302520000000001
4735;526;0.1;0.5539705;0.33677298381810555;0.3473985;0.3053759448577278;0.9513158247666548;0.20657200000000006
4736;526;0.2;0.538514;0.33895489936568257;0.3526965;0.30974704419534016;0.9130886933273052;0.1858175
4737;526;0.30000000000000004;0.5530055;0.3370098996613453;0.4057440000000001;0.3155297790447044;0.8690070146132001;0.1472615
4738;526;0.4;0.5691069999999999;0.3284737958361367;0.4180565000000001;0.3257791004772252;0.8133120764146755;0.15105049999999987
4739;526;0.5;0.559238;0.32882085146170403;0.4108785;0.32018258812394845;0.7881541690074525;0.14835950000000006
4740;526;0.6000000000000001;0.536995;0.34049380754280983;0.454937;0.3302145151730917;0.7373479878243694;0.08205799999999996
4741;526;0.7000000000000001;0.5542635;0.336087580948404;0.507494;0.3280728013170247;0.6330031849572162;0.04676950000000002
4742;526;0.8;0.539856;0.3410492490301071;0.512289;0.3355322912612138;0.5702039825717402;0.027567000000000008
4743;527;0.0;0.56325;0.33330192093655864;0.3466905;0.3100036801551717;0.9999999999999998;0.2165595
4744;527;0.1;0.5610875;0.33293819222755144;0.3633135;0.31227545087270314;0.9511652639561228;0.197774
4745;527;0.2;0.559422;0.3319071585790219;0.3799465;0.3200269529863852;0.9094444368080826;0.17947549999999995
4746;527;0.30000000000000004;0.5567995;0.3329055876667588;0.4096135;0.3221852450342039;0.8708929112062582;0.14718600000000004
4747;527;0.4;0.560689;0.3330766702712755;0.435666;0.3277731676693502;0.8258819990995019;0.125023
4748;527;0.5;0.541353;0.33992698391125115;0.446431;0.3344391398132103;0.7995116870667054;0.094922
4749;527;0.6000000000000001;0.529169;0.3396332984838207;0.4590085;0.3323956474260004;0.7194346732303432;0.07016049999999996
4750;527;0.7000000000000001;0.546621;0.3348056098081392;0.480148;0.33210565050296875;0.6568615070943812;0.066473
4751;527;0.8;0.5511165;0.3345923757764812;0.534431;0.3257197372573544;0.564429259725634;0.01668550000000002
4752;528;0.0;0.5271079999999999;0.339935107536718;0.3701155;0.31326720888045395;0.9999999999999998;0.15699249999999992
4753;528;0.1;0.5510259999999999;0.33876482008024383;0.389577;0.3161973498797863;0.9445944668519368;0.1614489999999999
4754;528;0.2;0.554289;0.33950315091174044;0.3941585;0.3206017597857972;0.902577303790176;0.1601305
4755;528;0.30000000000000004;0.5659985000000001;0.33535936918140513;0.3971105;0.32033738353453217;0.8736221499537025;0.1688880000000001
4756;528;0.4;0.5530069999999999;0.3310699275847929;0.4203415;0.32689760151727937;0.8300926856048091;0.13266549999999994
4757;528;0.5;0.557874;0.3326718880879477;0.445069;0.3301439553270664;0.7483661120924618;0.11280499999999999
4758;528;0.6000000000000001;0.5357655;0.3392880465176308;0.4779350000000001;0.32944411631565074;0.7202254640102176;0.057830500000000014
4759;528;0.7000000000000001;0.5474720000000001;0.33446945333767025;0.4785685000000001;0.3366937841834179;0.6620047184553149;0.06890349999999999
4760;528;0.8;0.5504319999999999;0.3371438674749995;0.495915;0.3418578824233837;0.5758247863567221;0.05451700000000004
4761;529;0.0;0.5476660000000001;0.3308490296857465;0.30486250000000004;0.2949500205013555;0.9999999999999998;0.2428035000000001
4762;529;0.1;0.5545375;0.32856385923249376;0.320703;0.29884881594378115;0.959208242484376;0.2338345000000001
4763;529;0.2;0.5504975000000001;0.3299871164057015;0.3661605;0.31234147777672755;0.8995898324212287;0.184337
4764;529;0.30000000000000004;0.5320515;0.3341041990872758;0.39259;0.32139170477783024;0.8674884454053853;0.13946150000000002
4765;529;0.4;0.536063;0.33828867115379435;0.383638;0.31568358677004416;0.834275259235389;0.15242499999999998
4766;529;0.5;0.563736;0.33059145830465736;0.416975;0.32291185232970315;0.7765904363050107;0.14676099999999995
4767;529;0.6000000000000001;0.5522925;0.3327738585642659;0.4647475;0.3232988010243001;0.7459764090890681;0.08754499999999997
4768;529;0.7000000000000001;0.5577850000000001;0.3305214240786821;0.473843;0.3304115666120059;0.7197362975907792;0.08394199999999996
4769;529;0.8;0.5824545000000001;0.3174225069678425;0.51585;0.3323254150678217;0.5872927319242476;0.06660450000000008
4770;530;0.0;0.5488010000000001;0.3357267168382641;0.32703150000000003;0.2970519222421394;0.9999999999999998;0.22176950000000006
4771;530;0.1;0.5572010000000001;0.33874671747339485;0.358268;0.3058715239704409;0.9434794299843244;0.19893300000000008
4772;530;0.2;0.5517525000000001;0.32990563081546515;0.370396;0.3114165460986298;0.916179890286093;0.1813565000000001
4773;530;0.30000000000000004;0.5528289999999999;0.3343526517899925;0.396632;0.3187126912691115;0.8521750820047789;0.15619699999999992
4774;530;0.4;0.5328565;0.34241309540925857;0.4035375000000001;0.3194907863988413;0.8421298379089005;0.1293189999999999
4775;530;0.5;0.56088;0.33492902173445643;0.4257725000000001;0.3241267387053249;0.7765495694367821;0.13510750000000005
4776;530;0.6000000000000001;0.5554009999999999;0.3359266738426706;0.4406915;0.3315823793987702;0.7490176760175975;0.11470949999999992
4777;530;0.7000000000000001;0.5647675000000001;0.32772447946979794;0.498368;0.3275978168059122;0.6783965588703939;0.06639950000000011
4778;530;0.8;0.5617840000000001;0.3320257766258517;0.513824;0.3357692556265388;0.5697357457710388;0.04796
4779;531;0.0;0.5535545000000001;0.3411635722490753;0.3464735;0.30822978489716074;1.0;0.207081
4780;531;0.1;0.573879;0.3316887597718681;0.36095;0.3125080582961022;0.9481827552664936;0.21292900000000006
4781;531;0.2;0.576634;0.3350519288767041;0.3688795;0.3175058975511321;0.9036560262897428;0.20775449999999995
4782;531;0.30000000000000004;0.555258;0.3388209873015543;0.4011925;0.3159388682067308;0.871732059113789;0.15406550000000002
4783;531;0.4;0.5805865;0.3319998034905292;0.4204205;0.3252301057401513;0.8087105611965638;0.16016599999999998
4784;531;0.5;0.5727949999999999;0.3341397057743961;0.4557850000000001;0.33078058857042986;0.7663321798927911;0.11700999999999988
4785;531;0.6000000000000001;0.5731255000000001;0.33037819351426634;0.447575;0.33276092976039123;0.7480555169436429;0.12555049999999995
4786;531;0.7000000000000001;0.5573135;0.3366277814110861;0.487389;0.3363800227109214;0.6858964479841377;0.0699245
4787;531;0.8;0.561551;0.3392163430600006;0.5279634999999999;0.3380603129143526;0.5758488671764661;0.0335875000000001
4788;532;0.0;0.5510825;0.3303416469259515;0.3302815;0.3037647515064084;1.0;0.22080100000000005
4789;532;0.1;0.5397505;0.34016803531453393;0.359815;0.3119015369872358;0.9347689446804234;0.17993550000000005
4790;532;0.2;0.5392815000000001;0.33567008692725364;0.381749;0.3157593909909885;0.9010459104848734;0.15753250000000008
4791;532;0.30000000000000004;0.5349484999999999;0.3297340334993493;0.379096;0.3128776067154695;0.8751139570379184;0.15585249999999995
4792;532;0.4;0.5446319999999999;0.336496497122927;0.4001345;0.3191478942586807;0.8160113306879907;0.1444974999999999
4793;532;0.5;0.5644969999999999;0.3305987583022659;0.468606;0.3289106957275789;0.7377974859514641;0.09589099999999996
4794;532;0.6000000000000001;0.55484;0.33344016164823337;0.46201549999999997;0.3283359503005268;0.738666518372545;0.09282450000000003
4795;532;0.7000000000000001;0.546667;0.3352389179540466;0.482098;0.3315728146214644;0.6575336166937618;0.06456899999999999
4796;532;0.8;0.5418875000000001;0.33277440683404425;0.4793915;0.3361327241250843;0.6451219953698638;0.06249600000000005
4797;533;0.0;0.5474680000000001;0.3328251823044644;0.3193095;0.29895794639004;1.0;0.2281585
4798;533;0.1;0.5348065000000001;0.3399362735245387;0.34200549999999996;0.3023982960761353;0.950734322573378;0.1928010000000001
4799;533;0.2;0.5470205;0.3329585876347838;0.365561;0.30638787064601625;0.9171576293635076;0.18145950000000005
4800;533;0.30000000000000004;0.550614;0.3338749676211141;0.3808935;0.3169818561964549;0.8728214746375033;0.16972050000000005
